675800901,-1.6273632210556647e-07
1808983265,-5.7206293929326265e-11
5813107946,-4.949114413166978e-09
415848195,0.0005978895702475093
5813022267,0.00046116946275138993
5812980934,0.0005570784626588203
5813054173,-2.1507475904889987e-10
847297982,0.00029445428451661826
420386244,-1.3569319699059763e-09
1258686925,-1.4800239903540749e-09
520613226,-8.03807090034095e-09
5813034124,2.558666592010763e-12
571826184,-3.250080053554169e-10
392399005,-1.0273671858017499e-07
767541763,-1.0301321476160234e-07
5813038319,-3.3661233005670114e-09
1073043318,-1.4177116151751842e-09
1590137388,2.1543679379277712e-11
5813129400,-6.21250472891106e-08
1747289181,-2.0227814108040612e-10
294450004,-2.0666136122864102e-07
5812994205,2.3749988522906775e-11
5812980209,0.0003356176495771085
755177787,0.00026177270823376467
449263368,-3.80549333027139e-09
1533040839,-4.0759496336181194e-10
5813048451,2.2701353311345424e-11
1877930505,-1.6381122917751602e-10
5813009445,-1.544551171185832e-08
1542011449,-3.8760863695353564e-10
1108109580,1.1818969614716258e-12
5813057769,-4.5656225558459174e-10
326525255,-1.7952857002182748e-10
1869300439,-3.580112296370392e-11
5812998632,-3.2015101874057874e-11
861683024,-9.506831429160968e-08
5812980282,-3.4738974170286553e-08
5812994660,4.0327308130778516e-11
861574640,2.2276137304440376e-11
5813024262,9.648169236716012e-13
1047080586,1.1437376017197192e-12
5813047774,8.721841622421845e-06
826062651,-1.9603853061189745e-09
792800570,-1.5937910860140071e-09
612068881,-1.4631779520671e-08
1849174879,-7.286842030765976e-10
1845946132,7.850515269605351e-13
1067884486,-6.695966515819293e-09
5813123748,-1.448927575769931e-09
5813078004,-1.0533924616827356e-11
1932816628,-8.283723333998269e-10
1386784924,-5.4611424642910315e-09
2064040033,-1.2057521098046316e-08
1510285409,-1.1087924397391107e-10
1047784109,1.1519299849264883e-11
977910262,-1.3386400829770588e-09
267223104,-9.971360398186517e-09
1381277138,-2.1327738889522907e-10
1692299350,-1.6740859502666374e-10
297938585,-4.138539507959647e-08
800579317,-1.160259602942487e-09
2041621893,-3.2732728841649465e-06
2153726292,-6.212174376229898e-10
1407139427,-5.071496602492701e-11
1104798905,-1.3636545148713588e-09
861251942,-3.0016687257772057e-09
1508274233,1.8800732410668182e-11
5812989173,0.0005341676277111942
5813039993,-1.1109234191209487e-10
731357364,-3.0531570969434116e-07
518269350,-1.1910590023000675e-10
913468894,-3.237156958909315e-09
5812993826,-3.1374065561931666e-10
363030024,0.0002734708436191879
1753117041,-7.004159615377931e-11
699324804,-1.0589440850048271e-07
828826099,-1.0654792214330855e-08
5812993717,1.0550737825306946e-11
1109500146,-5.5831587779308324e-11
517885151,-2.6049676787878976e-07
5813075020,0.0009843098609408085
861251038,-1.7177041847431032e-09
917643796,-1.8088076769117358e-08
1318956632,-1.158716785431072e-09
2000606012,-3.5784112530618254e-09
5813024807,-1.277563251014658e-11
483336652,-3.519771560848828e-08
5813132408,-9.444565402230694e-09
355133859,-2.3550159007192723e-08
486841797,-2.3265418174167873e-07
1283522662,-1.1709482862860666e-09
480918798,-3.985321239428361e-07
1035562328,0.0005965952482722731
5812990537,2.7257843603757128e-12
538653955,0.00038488568027183974
947172504,-8.8097598669566e-08
1446204202,-4.916012675475558e-10
846616159,0.0003422478438739599
1107764430,-6.115300920584313e-11
1099981052,-1.9400247314479307e-09
5812990235,-3.9588395359234624e-10
796730640,-1.9224155190159243e-09
1288888967,-3.178379737215107e-08
420325753,-8.7010103214858e-09
761247578,-9.28843298406927e-08
387227028,-3.533453421815386e-09
1221146008,-6.383277253572945e-11
722467714,0.0003541252724493061
673302212,-6.496141635770654e-08
1813403869,4.4599794322909634e-11
611814312,-2.4352386756116152e-08
390275105,-2.0232173594196883e-08
545738451,-1.5309320427841735e-07
5813010255,-5.2041663883220913e-08
1170857299,-2.6613231936555676e-09
1777974380,-6.261234019122865e-12
1779796258,-5.509197273145665e-09
955591114,7.023432123444689e-05
5812997119,7.78242896902294e-12
421650994,-1.7308862109761734e-07
5812983898,0.00046796640395632396
296168382,-2.123110330151656e-09
5813078454,-3.4586531153312344e-10
1203756972,0.0003823863408244967
1382667382,-9.28380001045837e-09
953029783,0.0003427833473683802
5812996135,3.2738482698114042e-12
1072805036,-8.88269841469275e-11
730013818,-2.7952278007796793e-07
450376017,-3.07971829029103e-11
5813090253,-2.4464119853125812e-08
1141342299,0.0006299156251278168
983362172,-1.8017108117977251e-09
426139965,0.00036617001694886595
1260011966,-4.501188003872887e-09
1068954342,0.000556211149279902
5813010212,-8.439789262343844e-08
1880722837,-3.0729145927298524e-08
1565729476,-1.8856395149895122e-10
1969222604,-1.780425255593951e-10
1100788127,-2.3313301707058984e-08
5813055833,-1.7025086136675148e-08
1943147567,-5.273404259030559e-08
1321982689,-5.8447757041475555e-12
5812986020,-4.5697984439074264e-10
1968548221,-2.971520335482889e-10
5812998572,6.4234841505987976e-12
861565546,9.485990357209057e-12
423792217,-3.61137776914163e-08
1011611587,-4.816404505060613e-07
5813055019,-6.332370780177551e-12
1885109710,-1.4445256480237804e-07
5813067769,-1.5241382655307393e-07
295133452,-6.206167677660603e-10
1167891559,-2.0171700255397403e-09
5813021562,-1.301916273154511e-09
1254793503,-1.414021429059024e-09
820758075,-1.1446651630250284e-07
5901215776,-8.848811579208455e-11
799586652,0.0030206032523932805
1200027441,-1.7861120367286134e-08
1005951899,-7.168888989576858e-10
1281191190,2.269761393949465e-12
327565800,-6.846973159860006e-11
1448799465,9.343265242598932e-11
1414046770,-3.416111239412706e-08
1536486355,-2.634557745006869e-10
1291366237,1.4392089060871706e-10
5813130028,-4.9817201000917935e-08
298547259,-3.129584276897698e-08
2153087596,-1.247730895247706e-09
1438515134,4.238499284091211e-11
1259230618,-1.6295351836088544e-09
1165542823,-1.9372192902751894e-08
1671957122,-1.5319945383970725e-07
357599074,-3.330823225670939e-07
2155851048,6.566646431883244e-11
601388689,0.0004666919751300423
5813021135,0.0003624231536503699
1012112398,1.0459144703502179e-10
580326857,-4.383497953632839e-08
5812994949,3.117420444977137e-12
5813039477,5.439067702492147e-12
1882031306,-6.299660459996803e-09
5812987387,1.1092919993486701e-12
1374900967,-2.1124299722942503e-09
1313512559,-9.624560818207791e-09
5813033535,-8.317927656098026e-09
1419836599,-7.817180012042275e-10
612738462,0.00027312262378454636
5812987803,-1.841174372339002e-08
1319583458,-3.4890818782851156e-08
1405923011,3.2662642350316024e-11
1065280423,-5.574324233001132e-09
1722336465,-9.402670561266708e-11
1078534115,0.00036967905553803943
1758617327,2.3977673443767088e-11
1256490709,-1.1250270089812873e-09
5813061126,-4.3530965053849366e-11
943921162,-3.484632171060725e-08
1229288307,2.2859434886180697e-11
547457113,-2.383108987385208e-07
799263200,-6.261085180746358e-07
922608418,-1.1752137607334006e-08
5812993956,2.296580034418954e-12
2154767014,-3.885549022110698e-10
725951660,-4.91247780652424e-10
296690817,-3.4866223427477036e-11
925017553,-1.995429878753987e-10
573354832,-1.2498580707290692e-07
611706830,-9.73513555772341e-10
1352996416,-3.5692040870671727e-09
643739027,7.868281692743121e-06
798192162,0.00035331099968657605
1316158839,-2.0074186955490908e-10
675144948,4.2354098364687775e-06
889194717,-3.8102845457884777e-08
759922408,-5.637113708561323e-08
1322177047,-7.640136297616093e-09
726352774,-2.9497942011686128e-08
1172670463,0.0004831587744639056
1073314797,-2.625270845440061e-08
602990602,-1.0725532873293458e-07
2028261424,-7.350505487557421e-10
512308235,-1.6281717766829626e-08
5813045602,-1.182260479635876e-11
457196643,5.4207271713271e-05
884635896,-8.994441064990646e-10
389575937,-1.855169753894997e-08
5812980579,0.0006023858339883641
1325405571,-4.180872770769617e-12
5813055439,3.90902001801325e-11
946339109,-3.574175535870995e-10
5813009449,-9.628081294160507e-09
1466999032,-4.181884318887422e-11
1229849064,6.217233695225815e-13
1655997973,-5.397598088298988e-10
1481202338,-1.1650190581942038e-09
955024591,1.1043656552739823e-11
1653342390,3.1535390694073277e-13
1749845151,-5.059090019774771e-11
5813077929,-8.444363733043898e-09
946081491,-2.2741427468979268e-07
5901202076,0.0003820614821793721
1248765883,3.171611277941581e-11
1933576833,-5.154796948224561e-11
730001920,-7.195660855626261e-09
861229043,1.9839943067455366e-11
297251714,3.549660925232127e-06
704777224,-3.257721264468996e-07
640915837,-2.2622744602369742e-07
1474087416,1.757704784917972e-11
613822435,-2.519956322864023e-09
953855039,-1.3553317823944324e-06
2155574014,-3.0956393092734156e-09
666709858,-1.7238941670832503e-08
912147912,5.531301293981553e-11
1355115431,-3.9110504628970574e-09
1479825087,-2.784592370087768e-11
1443040649,-6.507552061433248e-10
673772290,-7.352793037465438e-08
1436667764,5.503956151331842e-12
486073415,-8.259607067648353e-08
1758621675,-6.942440400914842e-10
1140240894,5.001857029518565e-12
1261082560,2.0406856139548024e-10
1572873534,5.930224241150155e-11
1347332772,-5.873996987238907e-09
331343089,-1.3933781874133253e-07
891935748,-3.419436123389329e-10
761165432,1.947022259683039e-10
910783805,-3.9816616556825153e-10
1290563000,-1.5801400351507476e-09
642680826,0.0004474226858583138
1636825663,-4.064119949414008e-11
796397791,-3.860884074497721e-08
908699052,0.00025617430648810607
363729314,0.00027237173910855196
1037510115,-2.2948562417756268e-07
5813078072,-6.470124997880309e-10
1446527869,-1.8140123351113188e-10
577611074,5.906003481749759e-11
1163622544,-4.231230769434093e-11
1077434220,-7.28001659599767e-11
5812978907,-1.7165929415331796e-08
296868077,-2.8543404480924376e-09
2181390246,-1.8705406309884926e-10
1159611751,-2.35621486236112e-09
727376283,-2.4041009986574127e-08
760323253,-1.1548881284132525e-08
1848496662,-1.711351782609188e-09
450617762,8.701973269628087e-06
1317457971,-1.1762582042713424e-09
5813011320,-1.0134231294251124e-08
574351760,-5.745443157761261e-07
5901212906,3.9848261463383966e-06
642335553,0.000560466967839741
1826121523,-2.180425956996791e-07
1410122843,-1.1225682840728303e-09
1313115480,-6.828316867950657e-09
1014733888,-6.476359948424338e-10
1451216904,-1.0934572671019259e-09
5812983764,-2.989918570994905e-08
5813020830,0.00039289793539320226
5813011299,-1.5673432499617834e-07
5813017914,-2.4497385574004746e-09
880202324,-9.717695229990039e-09
1251265590,3.32930402235867e-11
2213438953,-3.3374471610670856e-10
1690897627,-7.758209310587205e-10
1511235746,2.025663682681727e-11
1749323106,-3.7433843198053885e-11
643703819,0.0004088468289309723
1565923309,-1.360048692215176e-08
5812997142,9.53868561229939e-12
453863806,-2.6481053928113862e-11
1756134771,-2.3264554294884376e-08
824128501,-2.5299889133738663e-08
358985893,-3.360408981672042e-08
5813034203,-5.561830797819652e-08
1011465025,-1.648908729581049e-10
1163212068,-4.147575204271606e-09
5813109327,-2.805141361859584e-08
387556524,-9.546356666664295e-11
1566510982,-4.1084068619319925e-10
5813082314,-1.0446918630663453e-10
788940872,-1.3859757801704592e-07
1108805072,-1.2840494503546247e-10
5813057630,2.3233973924816645e-13
1322470594,1.9884613972818714e-11
5813024823,1.0061355404569377e-11
1315801005,-8.640491921556027e-09
696795331,-2.792421912722556e-07
327844600,-3.8824823675308143e-10
1130783454,-6.167308536823295e-09
1259309269,-5.4865675678519304e-11
488559952,7.738340692306797e-05
5813040779,-1.1048889766967375e-10
939733452,0.0003519048207942301
1603957106,-1.0458222757099237e-10
986098785,-4.583051717902809e-08
1224258904,-1.9577748387075082e-08
1746304691,-9.923571727448885e-11
581962275,-5.296883841894976e-09
5812990975,5.604408598222251e-11
332003895,0.0002576998932324538
5813044177,-5.194442814650981e-08
1590858381,3.078889711924622e-12
1407476116,1.5984548441333755e-12
5813056071,-1.0137169577562912e-08
298262644,-1.9891829600115453e-07
1691600238,-2.3182413465280748e-10
1907571222,4.239070321288043e-11
1133191339,-8.507111945253403e-09
1763149978,-5.786202839746456e-08
1869961275,5.242293640375947e-14
1073691439,-2.2968866746387765e-09
5813039962,-3.9527927601825086e-07
5813024922,1.7963021598916013e-11
1378156512,-1.0612890497970236e-09
571424323,0.0006105400422533795
1817107934,-1.4464289156458445e-10
1038602562,-2.3102411935762374e-09
696095496,-2.0914738271704838e-07
1313733623,-3.242022332784006e-09
1507933560,-2.948897398749969e-09
1790675377,-2.545692409953076e-08
1141691881,0.0004654527424142579
883415496,-1.1836617429377094e-08
1226632700,-1.0590829132639378e-09
512774096,-1.775001479781085e-09
5813037780,-9.515274284584533e-11
517479202,-6.238781623257065e-08
612004584,-2.412616816340505e-06
1076173414,-1.4102380811470036e-07
1322133825,-6.430347228653957e-11
295814932,-1.6792523708155482e-09
1129937412,-7.608518938978163e-09
2038617453,-4.051378334402527e-08
5813040300,6.000505872415091e-11
1261902715,1.3375802793611024e-11
425436170,0.00031047806260140186
765564814,-8.499014973506628e-10
1136744477,-2.975145331457344e-10
892609615,2.97087002416107e-11
5812997218,1.0250968547396848e-11
1571246774,-1.0933272313568513e-11
607109790,-8.187005314621944e-08
1139153136,-3.61408765047374e-10
539949478,0.0006146821496657887
605762571,-3.740793674163878e-08
636102761,-2.3399661735382542e-07
1077792194,-1.2929128165532555e-11
1746373639,-3.648567640443714e-11
1745169277,5.234605469382222e-12
356832459,-5.168687460456901e-10
642694410,-1.4925118422589667e-07
858574470,-2.174113803692232e-08
796431821,-2.068488352910103e-08
1047784113,-9.128069176331419e-11
1654530151,-3.6775743588942903e-10
816682061,-2.625947191494946e-09
326901620,-1.3593163979919152e-09
756062593,-1.1392281017200067e-10
1534344196,-7.200028785147955e-10
579946370,-2.873855480603061e-07
2096913987,-5.4384070169169125e-11
607273128,-4.176768159385458e-09
734599550,-1.5823165700926147e-07
1875590941,5.521871943816319e-12
784844112,0.0003304813896203954
1013046019,-1.4917823694927557e-09
1479847174,-6.51557970769461e-10
827198933,-1.0515108442865034e-07
693448777,0.00030527977388624907
5813092931,0.0004083745616341111
449223347,-2.1481946734990623e-07
551751981,-8.35245288904729e-08
1965590743,-1.7058634278807169e-09
5812981199,3.3438977228730426e-11
1346896720,-4.946102870854644e-09
1038079690,-5.099617420737905e-10
5813058236,-3.93233419233496e-08
1688924058,-5.989603093397107e-09
947664053,-5.098975150762158e-10
1075062749,-1.4573774180820778e-08
5812983886,-1.825143432595426e-09
878333333,0.0002915276524021397
5813041556,-1.2198516167568943e-09
1449191546,-8.453667847915937e-10
1778664972,-2.6400085928165857e-11
328939480,-5.8919847813895e-08
5813057464,-6.7698346331621735e-09
1200536428,1.2389514618699623e-12
389200241,-1.5127579861246858e-08
1073428001,-5.4207695353426105e-09
909730907,0.0003898878087939486
5813075619,-3.741471134548755e-08
604031105,-4.542663115164086e-07
1040061244,-6.098044716851976e-09
1778306884,-5.321569230791291e-11
422674339,-9.799111548713864e-09
1816115219,-2.488535374252069e-10
5813010435,-6.063464167329711e-10
1109474158,1.8137124601445527e-14
604989814,-2.383256610195603e-10
1254362189,-4.3109715056327827e-10
1251810459,-6.334254351951088e-10
671005363,7.985037894713725e-06
1007640554,-8.194632755801747e-09
5812992751,-3.656572128781269e-11
1480170126,-1.7374129577828094e-09
1344940741,-1.542318887734397e-09
575534632,-1.9947988175436838e-09
915610732,-1.613615525580897e-08
5813002722,-6.914457784575282e-10
1600239500,-7.667541492181076e-11
1043117106,-1.47241744316855e-07
5813108230,1.805454976276764e-12
5813108066,-1.6963772688496777e-09
1250290062,-1.2317404485494797e-09
1079841570,3.867682251280174e-11
1248424794,-1.142447545365885e-09
5812980426,0.00032550286379499823
1753674977,-1.349443488794128e-10
883418989,-2.4803137403748495e-09
1319928264,-1.091324907152082e-10
1654068522,5.6170585814033205e-12
1376291141,-3.8316301412908415e-09
578189576,-4.3755463470106296e-09
700792608,-7.250462472250572e-09
2032664066,-1.0908589419774705e-09
2278253799,-5.535742860348367e-11
1230216845,-7.651259139346472e-10
700999023,-1.0760393517691128e-08
1261091174,1.3530885325924693e-10
1935813134,-8.188757292714664e-10
2404108218,4.5456261040750545e-12
1624074309,-7.519041851156339e-10
881342447,-5.266389484264635e-08
1659904546,-1.6477866491345864e-09
1887163927,5.2593958598528066e-05
362395402,-1.2155324384514391e-08
947681560,-1.4599435496203078e-08
940791092,2.9249407189751254e-11
850855138,3.541631383439285e-11
792024028,-8.63849614245162e-08
5813067792,0.0005258753773079012
330415373,-1.3605389555015022e-10
944724233,-7.578550883027079e-08
1749327293,8.245533940376257e-12
1542024630,-5.602007458360562e-09
