5813054173,5.0016338042756856e-05
847297982,1.5271812228937057e-08
420386244,2.377578280064203e-08
1258686925,-0.00010268592876059081
520613226,-3.803104787345706e-08
5813034124,2.0097252399498e-08
571826184,5.763531470212999e-06
392399005,-4.501535411159076e-09
767541763,9.706088994973168e-07
5813038319,1.2148517392352735e-09
1073043318,-1.0069189250078367e-10
1590137388,1.8094964598145623e-08
5813129400,-1.1012849855590386e-08
1747289181,1.0589553152019528e-07
294450004,-1.78100997284384e-07
5812994205,2.247401344983141e-10
5812980209,1.8297367294624876e-08
755177787,5.71006221514679e-09
449263368,3.5396117825163037e-09
1533040839,1.612652042077656e-08
5813048451,2.945801830964929e-09
1877930505,-2.4492470904984396e-10
5813009445,-7.671549806003999e-08
1542011449,-1.0887708943512481e-05
1108109580,7.762938317102801e-07
5813057769,2.6552017992995835e-07
326525255,-8.782324897679368e-07
1869300439,1.6185140752612668e-10
5812998632,-1.0815000986930986e-08
861683024,5.4976805452037036e-08
5812980282,-1.194766655952139e-08
5812994660,-2.370676195276177e-11
861574640,1.0031311276992425e-08
5813024262,2.3484473395810566e-12
1047080586,-6.686956922904424e-07
5813047774,-1.9158799762531784e-08
826062651,3.068261825412455e-10
792800570,-7.988369968174918e-09
612068881,-1.1067415737646178e-08
1849174879,3.4939816262490416e-10
1845946132,2.587069553959581e-09
1067884486,4.524526849624062e-08
5813123748,-1.0991836881225578e-07
5813078004,-1.2266579602688142e-08
1932816628,-8.289140702633066e-08
1386784924,-5.004428213323089e-10
2064040033,-1.7360649316260705e-08
1510285409,-4.3614774460803864e-11
1047784109,-1.2391259422904035e-08
977910262,1.1520457561321534e-09
267223104,-2.4592096995913513e-08
1381277138,1.0397252239213344e-09
1692299350,-4.495738957524036e-10
297938585,-4.382953903459222e-08
800579317,-3.12951332589385e-09
2041621893,2.101454743269273e-08
2153726292,5.753122947922907e-10
1407139427,2.4803268499937533e-08
1104798905,-8.040189542926244e-10
861251942,-1.4007550147490938e-08
1508274233,2.3163165514846873e-09
5812989173,-1.1912728410686706e-09
5813039993,1.512931054071898e-07
731357364,9.298835003984355e-08
518269350,4.1130151206337787e-10
913468894,-1.2066327375532137e-07
5812993826,-5.3219706809183705e-08
363030024,1.7145145467866674e-08
1753117041,-9.052476917833305e-11
699324804,-1.1445409855404438e-07
828826099,7.507667529292918e-10
5812993717,-2.7930099042001073e-08
1109500146,-2.4413409746141675e-06
517885151,8.147002840193729e-08
5813075020,-2.2374034470183744e-07
861251038,-8.095979206823104e-09
917643796,-1.659848211946747e-07
1318956632,3.78509514215752e-09
2000606012,-4.2612936612056513e-07
5813024807,6.2394111393929886e-09
483336652,-9.929689684254312e-08
5813132408,-1.218181792123129e-09
355133859,-9.670525758826723e-10
486841797,2.720660049869264e-07
1283522662,1.2263586365528888e-09
480918798,1.7913712977734316e-09
1035562328,-4.456504219011853e-09
5812990537,6.693438833416764e-09
538653955,1.9223972165869484e-08
947172504,-4.627691958835489e-09
1446204202,1.0389683132182752e-05
846616159,1.713527598979589e-08
1107764430,-6.581547088750662e-10
1099981052,1.2117458264205131e-09
5812990235,6.727184623357505e-10
796730640,-4.307798154330233e-08
1288888967,-3.4631312461065993e-12
420325753,8.743336422658298e-08
761247578,3.1541703050569897e-10
387227028,2.5806731522352085e-10
1221146008,-3.952652183896288e-11
722467714,-4.348514377538278e-09
673302212,-8.133753243636194e-09
1813403869,5.873155874450744e-10
611814312,1.5300994999150695e-05
390275105,-1.189542145185379e-08
545738451,-2.2457885515074663e-09
5813010255,-1.7655120603100885e-08
1170857299,2.7041183159528787e-05
1777974380,-1.3281844305124236e-10
1779796258,-4.953800160981158e-10
955591114,-1.3712717453933767e-09
5812997119,-6.124367087548456e-10
421650994,-4.0277527435324824e-08
5812983898,5.190320112599681e-09
296168382,2.567057694247293e-07
5813078454,1.7846524461435864e-08
1203756972,1.6338513082877011e-09
1382667382,1.3487248234626848e-09
953029783,1.7603239337849188e-08
5812996135,1.9971588262271834e-09
1072805036,1.1221817053357698e-05
730013818,1.143554244475128e-06
450376017,-4.381008792078029e-08
5813090253,-5.915778038190498e-07
1141342299,-1.8332476804391808e-08
983362172,-1.0509375622528183e-09
426139965,1.8840117167932566e-08
1260011966,2.836991188379919e-07
1068954342,-7.551690306822949e-09
5813010212,1.0517438362924361e-07
1880722837,2.8373550773248564e-08
1565729476,7.943698065711141e-10
1969222604,8.176338695017195e-11
1100788127,3.119750093505259e-05
5813055833,-1.74597754906257e-08
1943147567,9.798772353292055e-09
1321982689,5.516650836475708e-10
5812986020,2.353971592433558e-08
1968548221,4.289086381015184e-09
5812998572,-2.826651097606119e-10
861565546,-6.54358885532293e-09
423792217,-2.790427090501515e-08
1011611587,2.3944225241740522e-05
5813055019,1.3422420259047821e-10
1885109710,3.1599328901508983e-10
5813067769,4.1844419824596956e-08
295133452,1.9245790166506978e-06
1167891559,-0.0017450578497309247
5813021562,-3.62837961317094e-11
1254793503,-2.3030418098050103e-10
820758075,-1.9477138432793765e-07
5901215776,1.2509108583733416e-09
799586652,-8.214328128451765e-07
1200027441,-0.00011268259893250079
1005951899,4.735239576110128e-10
1281191190,5.1931930267598115e-09
327565800,2.0275126295331035e-06
1448799465,-2.221230197541672e-10
1414046770,2.7273927698831297e-10
1536486355,3.9791079915954254e-10
1291366237,9.948530405338654e-05
5813130028,9.138117361415612e-07
298547259,-2.5455272078051342e-08
2153087596,9.096661950622909e-12
1438515134,1.2197569004943335e-08
1259230618,1.142390999939829e-09
1165542823,-5.805057362477703e-07
1671957122,-7.394006142070873e-10
357599074,9.658882144090091e-09
2155851048,-7.134339688921699e-09
601388689,-9.126639890001961e-09
5813021135,1.455504945488963e-08
1012112398,5.9341684669922875e-05
580326857,-7.006234305805023e-08
5812994949,2.950857087640684e-07
5813039477,2.048558280583187e-10
1882031306,-3.1850507952638875e-08
5812987387,-1.0120235081074349e-09
1374900967,5.083022752661134e-09
1313512559,-3.34862274066086e-08
5813033535,4.3049848257597765e-06
1419836599,3.7757549967958215e-10
612738462,-1.9168957064676928e-07
5812987803,-1.1718790000458925e-05
1319583458,5.566437431965242e-10
1405923011,2.5881088591034148e-09
1065280423,6.734861500632727e-09
1722336465,4.52991918777736e-11
1078534115,3.8799040496819024e-08
1758617327,1.9044588938633003e-08
1256490709,-2.176022029893587e-09
5813061126,-1.4142270829993897e-08
943921162,5.124730572678742e-06
1229288307,0.000588858868268308
547457113,-2.7808929062753672e-09
799263200,-1.7880526311156913e-07
922608418,-4.7308080188562805e-09
5812993956,-1.1951239530198192e-09
2154767014,-6.239237668875255e-08
725951660,-0.009049878426368521
296690817,1.7040692849858975e-07
925017553,5.168277303537825e-09
573354832,-1.7463102566842727e-10
611706830,-4.624551149032574e-09
1352996416,2.6034048172257123e-10
643739027,-2.039413912061888e-06
798192162,1.0092823327736246e-08
1316158839,1.2005846573904287e-09
675144948,-1.1149935294700893e-07
889194717,-7.456406148381325e-10
759922408,1.728240106106503e-09
1322177047,-1.5539564089214852e-06
726352774,5.358727941441914e-05
1172670463,-1.4195864195648519e-08
1073314797,1.2454338879526437e-08
602990602,-4.576384106444426e-08
2028261424,5.636889559292226e-10
512308235,-5.351114816776328e-09
5813045602,3.390623078833378e-09
457196643,-1.0592200544979542e-07
884635896,-4.32718156483775e-09
389575937,-1.888887947670654e-09
5812980579,-3.8762780129343503e-10
1325405571,-1.648234199035855e-09
5813055439,2.4916793230691885e-10
946339109,1.4981274822232426e-07
5813009449,-5.843009787464769e-08
1466999032,2.630744867578402e-09
1229849064,5.880642989136239e-07
1655997973,1.07219946722826e-08
1481202338,2.7446433299157095e-11
955024591,6.488139342097322e-10
1653342390,6.6390046082063775e-09
1749845151,4.655582189404472e-09
5813077929,4.816980714765786e-09
946081491,1.9550670108166726e-10
5901202076,9.770755711148979e-09
1248765883,-9.402373525464984e-07
1933576833,-1.406516227590601e-09
730001920,-2.8600012930746202e-09
861229043,3.6451541357635816e-08
297251714,-3.625543296914953e-08
704777224,-4.2885528067376157e-08
640915837,1.651607423635329e-09
1474087416,-2.110672098557264e-09
613822435,-3.614353588156075e-09
953855039,5.658833633370222e-07
2155574014,-5.653909594791453e-09
666709858,8.387192741895052e-07
912147912,4.782873637050935e-05
1355115431,8.388775548017974e-07
1479825087,2.0280376592125794e-10
1443040649,-6.076189691820163e-09
673772290,-1.531641737186142e-08
1436667764,6.540194332161032e-09
486073415,-6.656292800531664e-08
1758621675,1.1681204564481421e-07
1140240894,0.00030574917955318603
1261082560,-0.00658245742299437
1572873534,-1.0485313485358921e-07
1347332772,-9.203832637739717e-09
331343089,2.4424598604425136e-07
891935748,-5.067057826216165e-09
761165432,-5.613229744417744e-10
910783805,-1.79904215606575e-05
1290563000,1.6729441806321157e-10
642680826,-9.296565919028967e-09
1636825663,-9.504788829414152e-09
796397791,-2.4471728555274756e-09
908699052,2.4741464980020474e-08
363729314,1.0692762099018764e-08
1037510115,-3.766897539175583e-09
5813078072,-7.671984224482727e-09
1446527869,-3.433344280688544e-10
577611074,-1.6536261238447604e-08
1163622544,1.3974989616966021e-09
1077434220,-3.752791270236e-06
5812978907,-6.087994600700981e-10
296868077,3.1328571294926406e-06
2181390246,1.080479947960196e-10
1159611751,-1.3519841954712906e-08
727376283,6.481315494255961e-06
760323253,-8.425599935859911e-09
1848496662,2.8641068462826575e-10
450617762,-4.933474697505714e-09
1317457971,3.4577502999338223e-09
5813011320,1.4736339365725968e-07
574351760,-1.990587200750021e-09
5901212906,2.527458132159592e-07
642335553,2.5109609842645276e-09
1826121523,-3.390066963338705e-08
1410122843,1.6998793849779931e-06
1313115480,8.849251649085962e-09
1014733888,-1.2066054449051266e-09
1451216904,2.6038623073818504e-11
5812983764,3.614803931586079e-06
5813020830,4.233836599074356e-08
5813011299,6.768398966680674e-10
5813017914,2.5679232024199977e-09
880202324,2.156303059831394e-06
1251265590,-6.410294399209683e-07
2213438953,-4.5488602653605345e-10
1690897627,1.0813994325770985e-09
1511235746,4.136356668862677e-10
1749323106,-2.304572759913509e-09
643703819,2.287879133671429e-08
1565923309,-1.3798805972486198e-07
5812997142,2.052734314797647e-09
453863806,-3.585940201751655e-11
1756134771,-2.1690100176159044e-09
824128501,-5.304022245599585e-08
358985893,9.81817997809711e-08
5813034203,-3.0495285548604493e-11
1011465025,2.5159746115077833e-05
1163212068,2.3381392873332044e-05
5813109327,2.844188669389653e-06
387556524,-3.232550282616116e-08
1566510982,-2.7214848482956925e-08
5813082314,-3.525412336759789e-08
788940872,-8.563914828121736e-10
1108805072,5.396285891829559e-07
5813057630,9.982490805836172e-09
1322470594,0.0008054966635251455
5813024823,9.867402799538825e-09
1315801005,-1.1347154230584509e-10
696795331,-2.8022445040638526e-09
327844600,-2.483506456825865e-11
1130783454,-1.1516107274976986e-08
1259309269,5.411176026467104e-10
488559952,-8.867099839880822e-09
5813040779,7.204984900831921e-08
939733452,1.3814796118378113e-08
1603957106,5.593909968526101e-10
986098785,-3.726470851055986e-09
1224258904,-5.650857778259093e-08
1746304691,1.1082355117741248e-07
581962275,-2.1691204125198047e-09
5812990975,5.262810508177318e-10
332003895,3.072946396355282e-08
5813044177,-2.4331300342323043e-08
1590858381,-1.0139250920523358e-08
1407476116,-5.4321246301863087e-08
5813056071,2.0277764290977207e-09
298262644,3.310823476308332e-06
1691600238,6.780412254500964e-07
1907571222,-8.479644896465185e-11
1133191339,1.0431036980397003e-05
1763149978,-1.7734301869052123e-10
1869961275,7.411459628425543e-10
1073691439,-6.9802390406027654e-09
5813039962,-4.904871569784662e-09
5813024922,2.21470953730894e-10
1378156512,-2.398900462599646e-08
571424323,-2.4855939595313918e-08
1817107934,4.3059347499749755e-10
1038602562,8.826000177802741e-09
696095496,1.3153583272961163e-09
1313733623,-1.986373080578845e-09
1507933560,-9.55931584913554e-09
1790675377,-1.3328479141887283e-07
1141691881,1.761138804923301e-10
883415496,1.4497314228023287e-09
1226632700,1.4819201279062482e-06
512774096,6.886723894758354e-09
5813037780,-7.619786740652971e-10
517479202,-3.578551019663712e-09
612004584,-5.3213048824431035e-08
1076173414,4.68643186561954e-07
1322133825,0.0010041509340363113
295814932,-6.701949634000632e-08
1129937412,-3.979482652705138e-08
2038617453,-3.9978442081632597e-10
5813040300,1.8647549526495061e-06
1261902715,-1.3064707042402926e-09
425436170,1.4472602150751459e-08
765564814,-1.9685449674555696e-08
1136744477,-1.285161129061769e-08
892609615,1.0094043517233611e-09
5812997218,6.0894402593139475e-09
1571246774,3.920840002657965e-10
607109790,-2.5298584582499505e-09
1139153136,9.267755563766919e-09
539949478,-3.2213035156178527e-09
605762571,-3.088597789015229e-08
636102761,-1.0047049109542247e-10
1077792194,-8.530170168540884e-09
1746373639,-1.1289060365152505e-06
1745169277,3.348488039559712e-08
356832459,5.107142134649193e-10
642694410,-5.501630569432707e-09
858574470,8.086165238952615e-08
796431821,1.4835850700585855e-09
1047784113,1.556799999606409e-08
1654530151,2.3880643632421134e-09
816682061,7.778627782427892e-07
326901620,-6.361312065015361e-09
756062593,2.9968031575592045e-06
1534344196,-6.229413936304288e-10
579946370,1.9359831965598517e-07
2096913987,1.163437698639836e-09
607273128,-2.7450388735053788e-08
734599550,-2.0002664144680585e-08
1875590941,5.831065248143522e-09
784844112,2.4118210020072506e-08
1013046019,-1.3583507343973915e-09
1479847174,-3.636423545849344e-11
827198933,-2.028326344347798e-06
693448777,2.0341614690409617e-08
5813092931,-1.0570202262872216e-08
449223347,-5.843940690092196e-09
551751981,-1.6014298710267835e-06
1965590743,-1.654919179279793e-07
5812981199,-3.2759722347770414e-08
1346896720,-1.1594111707934654e-09
1038079690,5.6065125957253284e-08
5813058236,-1.3054075530738213e-08
1688924058,1.218634754242403e-09
947664053,-0.002134916335729152
1075062749,5.893705410324028e-10
5812983886,4.940948718566421e-10
878333333,2.870836590069425e-08
5813041556,3.7815525631647436e-06
1449191546,-2.3663446557799677e-07
1778664972,4.820048432543207e-12
328939480,3.0063643256320155e-06
5813057464,3.312629392567157e-06
1200536428,-5.357989749154133e-06
389200241,1.1078089359355645e-10
1073428001,-1.292405575787484e-08
909730907,2.7442818493066827e-08
5813075619,-9.121578574576045e-10
604031105,-8.734094277193548e-09
1040061244,1.4932220344581177e-05
1778306884,1.0639149277000408e-09
422674339,-6.576162133675095e-08
1816115219,1.1113030261311387e-11
5813010435,-3.971798044750716e-09
1109474158,5.063957523086387e-07
604989814,-2.2957372182748164e-08
1254362189,-3.51665906918038e-10
1251810459,1.9220544775714e-09
671005363,-1.6451658292128707e-07
1007640554,1.5495799408766287e-06
5812992751,1.0548854291755439e-09
1480170126,-2.2562782107965845e-09
1344940741,1.31095752558822e-08
575534632,-5.989352711046233e-08
915610732,9.515164889914115e-06
5813002722,4.731219313445763e-10
1600239500,1.433156381102469e-10
1043117106,-2.997002459154671e-09
5813108230,2.5108928741587226e-10
5813108066,-0.0002507700093260215
1250290062,1.0866588697113613e-08
1079841570,4.099964576113293e-09
1248424794,-1.2674889611464035e-06
5812980426,5.3280267743849386e-08
1753674977,6.700096929274141e-10
883418989,5.466198557435089e-09
1319928264,2.94981675151596e-11
1654068522,-7.447643540728639e-11
1376291141,2.1414113913177464e-09
578189576,-4.0050882721692075e-10
700792608,2.512528640337318e-09
2032664066,-1.2168985221693018e-08
2278253799,8.831167165001106e-10
1230216845,-4.1765288250370796e-10
700999023,4.176175914409906e-07
1261091174,-0.010160613470325885
1935813134,5.631375862441829e-09
2404108218,1.3310888820115024e-08
1624074309,1.8517624046662387e-09
881342447,4.782646402613712e-09
1659904546,1.1241102880687153e-09
1887163927,5.8961106693280255e-09
362395402,-3.048218275345918e-08
947681560,-2.0752473998905753e-05
940791092,-6.848157252917193e-07
850855138,6.668193805136953e-06
792024028,4.1865054509100766e-09
5813067792,-1.925149373778162e-09
330415373,-1.0208867685781992e-09
944724233,-9.256819245582827e-10
1749327293,4.691402570680003e-08
1542024630,-1.1390152239310717e-07
1219889738,-2.0364548520001317e-06
1661799601,2.119762371782582e-06
1510648988,-4.568103380046951e-10
359279388,-7.302066790724067e-09
5813024035,-1.8911200134458272e-08
328270395,1.0115856430828706e-07
5813038880,1.0355220926874687e-11
5812982324,-1.2516183967537095e-08
644148561,-5.861902451167615e-08
